timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-30T20:15:32,4.80,0.00,0.54,0.00,0.00,0.08,0.00,0.00,0.00,94.58
2022-08-30T20:15:33,4.27,0.00,1.14,0.00,0.00,0.07,0.00,0.00,0.00,94.51
2022-08-30T20:15:34,4.97,0.00,0.40,0.00,0.00,0.09,0.00,0.00,0.00,94.54
2022-08-30T20:15:35,4.41,0.00,1.21,0.00,0.00,0.10,0.00,0.00,0.00,94.28
2022-08-30T20:15:36,4.85,0.00,0.56,0.00,0.00,0.04,0.00,0.00,0.00,94.55
2022-08-30T20:15:37,3.71,0.00,1.55,0.00,0.00,0.06,0.00,0.00,0.00,94.68
2022-08-30T20:15:38,2.98,0.00,2.41,0.00,0.00,0.14,0.00,0.00,0.00,94.47
2022-08-30T20:15:39,3.26,0.00,2.19,0.00,0.00,0.11,0.00,0.00,0.00,94.44
2022-08-30T20:15:40,3.00,0.00,2.39,0.00,0.00,0.10,0.00,0.00,0.00,94.51
2022-08-30T20:15:41,3.00,0.00,2.56,0.00,0.00,0.09,0.00,0.00,0.00,94.36
2022-08-30T20:15:42,3.27,0.00,2.16,0.00,0.00,0.10,0.00,0.00,0.00,94.46
2022-08-30T20:15:43,3.11,0.00,2.26,0.00,0.00,0.09,0.00,0.00,0.00,94.54
2022-08-30T20:15:44,3.06,0.00,2.50,0.00,0.00,0.10,0.00,0.00,0.00,94.34
2022-08-30T20:15:45,2.94,0.00,2.46,0.00,0.00,0.09,0.00,0.00,0.00,94.51
2022-08-30T20:15:46,2.99,0.00,2.47,0.00,0.00,0.05,0.00,0.00,0.00,94.49
2022-08-30T20:15:47,3.10,0.00,2.49,0.00,0.00,0.06,0.00,0.00,0.00,94.35
2022-08-30T20:15:48,2.98,0.00,2.35,0.00,0.00,0.06,0.00,0.00,0.00,94.61
2022-08-30T20:15:49,2.85,0.00,2.66,0.00,0.00,0.02,0.00,0.00,0.00,94.47
2022-08-30T20:15:50,2.99,0.00,2.35,0.00,0.00,0.06,0.00,0.00,0.00,94.60
2022-08-30T20:15:51,3.10,0.00,2.40,0.00,0.00,0.12,0.00,0.00,0.00,94.38
2022-08-30T20:15:52,3.90,0.00,1.45,0.00,0.00,0.10,0.00,0.00,0.00,94.55
2022-08-30T20:15:53,3.31,0.00,2.25,0.00,0.00,0.06,0.00,0.00,0.00,94.38
2022-08-30T20:15:54,3.26,0.00,2.15,0.00,0.00,0.03,0.00,0.00,0.00,94.56
2022-08-30T20:15:55,3.09,0.00,2.30,0.00,0.00,0.05,0.00,0.00,0.00,94.56
2022-08-30T20:15:56,3.00,0.00,2.48,0.00,0.00,0.11,0.00,0.00,0.00,94.41
2022-08-30T20:15:57,3.00,0.00,2.52,0.00,0.00,0.06,0.00,0.00,0.00,94.42
2022-08-30T20:15:58,2.89,0.00,2.42,0.00,0.00,0.12,0.00,0.00,0.00,94.56
2022-08-30T20:15:59,3.20,0.00,2.32,0.00,0.00,0.10,0.00,0.00,0.00,94.38
2022-08-30T20:16:00,3.05,0.00,2.29,0.00,0.00,0.12,0.00,0.00,0.00,94.54
2022-08-30T20:16:01,3.15,0.00,2.31,0.00,0.00,0.09,0.00,0.00,0.00,94.45
2022-08-30T20:16:02,3.21,0.00,2.13,0.00,0.00,0.09,0.00,0.00,0.00,94.57
2022-08-30T20:16:03,3.35,0.00,2.07,0.00,0.00,0.07,0.00,0.00,0.00,94.50
2022-08-30T20:16:04,3.45,0.00,1.99,0.00,0.00,0.08,0.00,0.00,0.00,94.49
2022-08-30T20:16:05,3.23,0.00,2.50,0.00,0.00,0.05,0.00,0.00,0.00,94.22
2022-08-30T20:16:06,3.12,0.00,2.50,0.00,0.00,0.10,0.00,0.00,0.00,94.28
2022-08-30T20:16:07,3.01,0.00,2.47,0.00,0.00,0.15,0.00,0.00,0.00,94.37
2022-08-30T20:16:08,3.36,0.00,2.09,0.00,0.00,0.08,0.00,0.00,0.00,94.47
2022-08-30T20:16:09,3.25,0.00,2.23,0.00,0.00,0.12,0.00,0.00,0.00,94.39
2022-08-30T20:16:10,3.23,0.00,2.33,0.00,0.00,0.09,0.00,0.00,0.00,94.35
2022-08-30T20:16:11,3.31,0.00,2.13,0.00,0.00,0.15,0.00,0.00,0.00,94.41
2022-08-30T20:16:12,2.81,0.00,2.56,0.00,0.00,0.10,0.00,0.00,0.00,94.53
2022-08-30T20:16:13,3.34,0.00,2.14,0.00,0.00,0.11,0.00,0.00,0.00,94.41
2022-08-30T20:16:14,3.49,0.00,1.90,0.00,0.00,0.10,0.00,0.00,0.00,94.51
2022-08-30T20:16:15,3.57,0.00,1.89,0.00,0.00,0.14,0.00,0.00,0.00,94.40
2022-08-30T20:16:16,2.92,0.00,2.60,0.00,0.00,0.05,0.00,0.00,0.00,94.43
2022-08-30T20:16:17,2.92,0.00,2.61,0.00,0.00,0.11,0.00,0.00,0.00,94.35
2022-08-30T20:16:18,3.00,0.00,2.39,0.00,0.00,0.05,0.00,0.00,0.00,94.56
2022-08-30T20:16:19,2.99,0.00,2.65,0.05,0.00,0.07,0.00,0.00,0.00,94.24
2022-08-30T20:16:20,2.90,0.00,2.55,0.00,0.00,0.07,0.00,0.00,0.00,94.47
2022-08-30T20:16:21,3.10,0.00,2.47,0.39,0.00,0.06,0.00,0.00,0.00,93.98
2022-08-30T20:16:22,3.75,0.00,1.74,0.00,0.00,0.06,0.00,0.00,0.00,94.45
2022-08-30T20:16:23,4.41,0.00,0.99,0.00,0.00,0.15,0.00,0.00,0.00,94.45
2022-08-30T20:16:24,4.12,0.00,1.17,0.00,0.00,0.09,0.00,0.00,0.00,94.62
2022-08-30T20:16:25,3.99,0.00,1.38,0.00,0.00,0.07,0.00,0.00,0.00,94.56
2022-08-30T20:16:26,3.96,0.00,1.16,0.00,0.00,0.07,0.00,0.00,0.00,94.80
2022-08-30T20:16:27,3.98,0.00,1.35,0.00,0.00,0.15,0.00,0.00,0.00,94.52
2022-08-30T20:16:28,3.92,0.00,1.44,0.00,0.00,0.10,0.00,0.00,0.00,94.55
2022-08-30T20:16:29,4.10,0.00,1.26,0.00,0.00,0.08,0.00,0.00,0.00,94.56
2022-08-30T20:16:30,4.31,0.00,0.94,0.00,0.00,0.08,0.00,0.00,0.00,94.67
2022-08-30T20:16:31,4.00,0.00,1.24,0.00,0.00,0.19,0.00,0.00,0.00,94.58
2022-08-30T20:16:32,3.97,0.00,1.27,0.00,0.00,0.06,0.00,0.00,0.00,94.69
2022-08-30T20:16:33,4.37,0.00,0.91,0.00,0.00,0.05,0.00,0.00,0.00,94.66
2022-08-30T20:16:34,4.57,0.00,0.67,0.00,0.00,0.06,0.00,0.00,0.00,94.69
2022-08-30T20:16:35,4.78,0.00,0.81,0.00,0.00,0.08,0.00,0.00,0.00,94.34
2022-08-30T20:16:36,4.56,0.00,0.64,0.00,0.00,0.04,0.00,0.00,0.00,94.76
2022-08-30T20:16:37,4.54,0.00,0.69,0.00,0.00,0.05,0.00,0.00,0.00,94.72
2022-08-30T20:16:38,4.45,0.00,0.71,0.00,0.00,0.11,0.00,0.00,0.00,94.73
2022-08-30T20:16:39,4.48,0.00,0.71,0.00,0.00,0.10,0.00,0.00,0.00,94.71
2022-08-30T20:16:40,4.42,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,94.77
2022-08-30T20:16:41,4.46,0.00,0.70,0.00,0.00,0.07,0.00,0.00,0.00,94.76
2022-08-30T20:16:42,4.45,0.00,0.74,0.00,0.00,0.07,0.00,0.00,0.00,94.74
2022-08-30T20:16:43,4.47,0.00,0.74,0.00,0.00,0.14,0.00,0.00,0.00,94.66
2022-08-30T20:16:44,4.51,0.00,0.68,0.00,0.00,0.05,0.00,0.00,0.00,94.76
2022-08-30T20:16:45,4.71,0.00,0.69,0.00,0.00,0.05,0.00,0.00,0.00,94.55
2022-08-30T20:16:46,4.20,0.00,0.99,0.00,0.00,0.09,0.00,0.00,0.00,94.73
2022-08-30T20:16:47,4.66,0.00,0.89,0.00,0.00,0.05,0.00,0.00,0.00,94.41
2022-08-30T20:16:48,4.35,0.00,0.95,0.00,0.00,0.05,0.00,0.00,0.00,94.65
2022-08-30T20:16:49,4.97,0.00,0.50,0.00,0.00,0.06,0.00,0.00,0.00,94.47
2022-08-30T20:16:50,4.17,0.00,1.12,0.00,0.00,0.09,0.00,0.00,0.00,94.62
2022-08-30T20:16:51,4.66,0.00,0.86,0.00,0.00,0.07,0.00,0.00,0.00,94.41
2022-08-30T20:16:52,4.47,0.00,0.80,0.00,0.00,0.06,0.00,0.00,0.00,94.66
2022-08-30T20:16:53,4.26,0.00,1.09,0.00,0.00,0.04,0.00,0.00,0.00,94.61
2022-08-30T20:16:54,4.69,0.00,0.87,0.00,0.00,0.10,0.00,0.00,0.00,94.33
2022-08-30T20:16:55,4.19,0.00,1.07,0.00,0.00,0.05,0.00,0.00,0.00,94.69
2022-08-30T20:16:56,4.56,0.00,0.87,0.00,0.00,0.09,0.00,0.00,0.00,94.48
2022-08-30T20:16:57,4.39,0.00,0.79,0.00,0.00,0.08,0.00,0.00,0.00,94.75
2022-08-30T20:16:58,5.02,0.00,0.61,0.00,0.00,0.10,0.00,0.00,0.00,94.27
2022-08-30T20:16:59,4.17,0.00,1.17,0.00,0.00,0.07,0.00,0.00,0.00,94.58
2022-08-30T20:17:00,5.01,0.00,0.49,0.01,0.00,0.05,0.00,0.00,0.00,94.44
2022-08-30T20:17:01,4.13,0.00,1.13,0.00,0.00,0.06,0.00,0.00,0.00,94.68
2022-08-30T20:17:02,4.32,0.00,1.02,0.00,0.00,0.05,0.00,0.00,0.00,94.60
2022-08-30T20:17:03,4.81,0.00,0.74,0.00,0.00,0.10,0.00,0.00,0.00,94.36
2022-08-30T20:17:04,3.99,0.00,1.26,0.00,0.00,0.06,0.00,0.00,0.00,94.69
2022-08-30T20:17:05,4.70,0.00,0.89,0.00,0.00,0.10,0.00,0.00,0.00,94.31
2022-08-30T20:17:06,4.68,0.00,0.70,0.00,0.00,0.06,0.00,0.00,0.00,94.56
2022-08-30T20:17:07,4.82,0.00,0.57,0.00,0.00,0.11,0.00,0.00,0.00,94.49
2022-08-30T20:17:08,4.21,0.00,0.99,0.00,0.00,0.11,0.00,0.00,0.00,94.69
2022-08-30T20:17:09,4.98,0.00,0.48,0.00,0.00,0.03,0.00,0.00,0.00,94.52
2022-08-30T20:17:10,4.36,0.00,1.00,0.00,0.00,0.07,0.00,0.00,0.00,94.56
2022-08-30T20:17:11,4.44,0.00,0.92,0.00,0.00,0.11,0.00,0.00,0.00,94.53
2022-08-30T20:17:12,4.86,0.00,0.53,0.00,0.00,0.06,0.00,0.00,0.00,94.55
2022-08-30T20:17:13,4.32,0.00,0.99,0.00,0.00,0.12,0.00,0.00,0.00,94.57
2022-08-30T20:17:14,4.36,0.00,1.02,0.00,0.00,0.14,0.00,0.00,0.00,94.48
2022-08-30T20:17:15,4.84,0.00,0.62,0.00,0.00,0.21,0.00,0.00,0.00,94.32
2022-08-30T20:17:16,3.86,0.00,1.36,0.00,0.00,0.09,0.00,0.00,0.00,94.68
2022-08-30T20:17:17,4.99,0.00,0.41,0.00,0.00,0.14,0.00,0.00,0.00,94.46
2022-08-30T20:17:18,4.22,0.00,1.11,0.00,0.00,0.07,0.00,0.00,0.00,94.59
2022-08-30T20:17:19,4.77,0.00,0.77,0.00,0.00,0.06,0.00,0.00,0.00,94.39
2022-08-30T20:17:20,4.36,0.00,0.89,0.00,0.00,0.16,0.00,0.00,0.00,94.59
2022-08-30T20:17:21,4.66,0.00,0.67,0.00,0.00,0.01,0.00,0.00,0.00,94.65
2022-08-30T20:17:22,4.45,0.00,0.87,0.00,0.00,0.11,0.00,0.00,0.00,94.56
2022-08-30T20:17:23,4.01,0.00,1.23,0.00,0.00,0.11,0.00,0.00,0.00,94.65
2022-08-30T20:17:24,4.75,0.00,0.65,0.00,0.00,0.00,0.00,0.00,0.00,94.60
2022-08-30T20:17:25,3.80,0.00,1.41,0.00,0.00,0.07,0.00,0.00,0.00,94.71
2022-08-30T20:17:26,4.93,0.00,0.43,0.00,0.00,0.09,0.00,0.00,0.00,94.56
2022-08-30T20:17:27,3.99,0.00,1.20,0.00,0.00,0.17,0.00,0.00,0.00,94.63
2022-08-30T20:17:28,4.95,0.00,0.85,0.00,0.00,0.10,0.00,0.00,0.00,94.11
2022-08-30T20:17:29,3.49,0.00,1.93,0.00,0.00,0.14,0.00,0.00,0.00,94.45
2022-08-30T20:17:30,3.09,0.00,2.60,0.00,0.00,0.01,0.00,0.00,0.00,94.30
2022-08-30T20:17:31,3.10,0.00,2.41,0.24,0.00,0.09,0.00,0.00,0.00,94.16
2022-08-30T20:17:32,2.86,0.00,2.51,0.00,0.00,0.05,0.00,0.00,0.00,94.58
2022-08-30T20:17:33,2.92,0.00,2.73,0.00,0.00,0.10,0.00,0.00,0.00,94.25
2022-08-30T20:17:34,3.18,0.00,2.24,0.00,0.00,0.10,0.00,0.00,0.00,94.49
2022-08-30T20:17:35,2.79,0.00,2.61,0.00,0.00,0.14,0.00,0.00,0.00,94.47
2022-08-30T20:17:36,3.96,0.00,1.89,0.00,0.00,0.10,0.00,0.00,0.00,94.05
2022-08-30T20:17:37,2.97,0.00,2.51,0.01,0.00,0.07,0.00,0.00,0.00,94.43
2022-08-30T20:17:38,2.78,0.00,2.54,0.00,0.00,0.06,0.00,0.00,0.00,94.62
2022-08-30T20:17:39,2.93,0.00,2.52,0.00,0.00,0.09,0.00,0.00,0.00,94.46
2022-08-30T20:17:40,2.88,0.00,2.51,0.00,0.00,0.19,0.00,0.00,0.00,94.42
2022-08-30T20:17:41,3.01,0.00,2.42,0.00,0.00,0.19,0.00,0.00,0.00,94.38
2022-08-30T20:17:42,2.92,0.00,2.54,0.00,0.00,0.31,0.00,0.00,0.00,94.23
2022-08-30T20:17:43,3.19,0.00,2.21,0.00,0.00,0.14,0.00,0.00,0.00,94.47
2022-08-30T20:17:44,3.52,0.00,1.90,0.00,0.00,0.14,0.00,0.00,0.00,94.45
2022-08-30T20:17:45,2.95,0.00,2.54,0.00,0.00,0.07,0.00,0.00,0.00,94.44
2022-08-30T20:17:46,2.97,0.00,2.45,0.00,0.00,0.07,0.00,0.00,0.00,94.50
2022-08-30T20:17:47,2.97,0.00,2.49,0.00,0.00,0.07,0.00,0.00,0.00,94.46
2022-08-30T20:17:48,2.96,0.00,2.50,0.00,0.00,0.09,0.00,0.00,0.00,94.45
2022-08-30T20:17:49,3.22,0.00,2.17,0.00,0.00,0.11,0.00,0.00,0.00,94.49
2022-08-30T20:17:50,3.06,0.00,2.50,0.00,0.00,0.05,0.00,0.00,0.00,94.39
2022-08-30T20:17:51,3.01,0.00,2.44,0.00,0.00,0.09,0.00,0.00,0.00,94.46
2022-08-30T20:17:52,3.26,0.00,2.08,0.00,0.00,0.04,0.00,0.00,0.00,94.62
2022-08-30T20:17:53,3.52,0.00,1.87,0.00,0.00,0.07,0.00,0.00,0.00,94.53
2022-08-30T20:17:54,3.10,0.00,2.35,0.00,0.00,0.05,0.00,0.00,0.00,94.50
2022-08-30T20:17:55,3.28,0.00,2.13,0.00,0.00,0.15,0.00,0.00,0.00,94.43
2022-08-30T20:17:56,3.02,0.00,2.77,0.00,0.00,0.09,0.00,0.00,0.00,94.13
2022-08-30T20:17:57,3.11,0.00,2.37,0.00,0.00,0.09,0.00,0.00,0.00,94.43
2022-08-30T20:17:58,2.99,0.00,2.46,0.00,0.00,0.10,0.00,0.00,0.00,94.45
2022-08-30T20:17:59,3.44,0.00,1.99,0.00,0.00,0.09,0.00,0.00,0.00,94.49
2022-08-30T20:18:00,3.27,0.00,2.16,0.00,0.00,0.07,0.00,0.00,0.00,94.49
2022-08-30T20:18:01,3.40,0.00,2.02,0.00,0.00,0.07,0.00,0.00,0.00,94.50
2022-08-30T20:18:02,2.91,0.00,2.59,0.00,0.00,0.01,0.00,0.00,0.00,94.49
2022-08-30T20:18:03,3.00,0.00,2.49,0.00,0.00,0.09,0.00,0.00,0.00,94.42
2022-08-30T20:18:04,3.21,0.00,2.13,0.00,0.00,0.08,0.00,0.00,0.00,94.59
2022-08-30T20:18:05,3.24,0.00,2.51,0.00,0.00,0.07,0.00,0.00,0.00,94.17
2022-08-30T20:18:06,3.26,0.00,2.54,0.00,0.00,0.04,0.00,0.00,0.00,94.16
2022-08-30T20:18:07,3.30,0.00,2.20,0.00,0.00,0.08,0.00,0.00,0.00,94.42
2022-08-30T20:18:08,3.13,0.00,2.41,0.00,0.00,0.12,0.00,0.00,0.00,94.33
2022-08-30T20:18:09,3.21,0.00,2.14,0.00,0.00,0.03,0.00,0.00,0.00,94.62
2022-08-30T20:18:10,2.97,0.00,2.42,0.00,0.00,0.09,0.00,0.00,0.00,94.53
2022-08-30T20:18:11,3.00,0.00,2.57,0.00,0.00,0.09,0.00,0.00,0.00,94.35
2022-08-30T20:18:12,2.94,0.00,2.41,0.00,0.00,0.11,0.00,0.00,0.00,94.54
2022-08-30T20:18:13,3.08,0.00,2.44,0.00,0.00,0.07,0.00,0.00,0.00,94.41
2022-08-30T20:18:14,3.53,0.00,1.93,0.00,0.00,0.06,0.00,0.00,0.00,94.49
2022-08-30T20:18:15,4.24,0.00,1.21,0.00,0.00,0.12,0.00,0.00,0.00,94.43
2022-08-30T20:18:16,3.99,0.00,1.32,0.00,0.00,0.04,0.00,0.00,0.00,94.65
2022-08-30T20:18:17,4.21,0.00,1.25,0.00,0.00,0.04,0.00,0.00,0.00,94.50
2022-08-30T20:18:18,4.30,0.00,0.92,0.00,0.00,0.09,0.00,0.00,0.00,94.69
2022-08-30T20:18:19,3.94,0.00,1.36,0.00,0.00,0.14,0.00,0.00,0.00,94.56
2022-08-30T20:18:20,4.00,0.00,1.24,0.00,0.00,0.11,0.00,0.00,0.00,94.65
2022-08-30T20:18:21,3.94,0.00,1.41,0.00,0.00,0.05,0.00,0.00,0.00,94.60
2022-08-30T20:18:22,3.95,0.00,1.29,0.00,0.00,0.10,0.00,0.00,0.00,94.66
2022-08-30T20:18:23,3.93,0.00,1.35,0.00,0.00,0.10,0.00,0.00,0.00,94.62
2022-08-30T20:18:24,4.02,0.00,1.20,0.00,0.00,0.12,0.00,0.00,0.00,94.65
2022-08-30T20:18:25,4.51,0.00,0.81,0.00,0.00,0.12,0.00,0.00,0.00,94.56
2022-08-30T20:18:26,4.49,0.00,0.69,0.00,0.00,0.09,0.00,0.00,0.00,94.74
2022-08-30T20:18:27,4.48,0.00,0.77,0.00,0.00,0.20,0.00,0.00,0.00,94.55
2022-08-30T20:18:28,4.49,0.00,0.73,0.00,0.00,0.05,0.00,0.00,0.00,94.73
2022-08-30T20:18:29,4.46,0.00,0.85,0.00,0.00,0.16,0.00,0.00,0.00,94.53
2022-08-30T20:18:30,4.47,0.00,0.75,0.00,0.00,0.11,0.00,0.00,0.00,94.67
2022-08-30T20:18:31,4.50,0.00,0.75,0.00,0.00,0.11,0.00,0.00,0.00,94.64
2022-08-30T20:18:32,4.51,0.00,0.62,0.00,0.00,0.10,0.00,0.00,0.00,94.76
2022-08-30T20:18:33,4.91,0.00,0.31,0.00,0.00,0.10,0.00,0.00,0.00,94.68
2022-08-30T20:18:34,4.49,0.00,0.85,0.00,0.00,0.10,0.00,0.00,0.00,94.56
2022-08-30T20:18:35,4.53,0.00,0.68,0.00,0.00,0.09,0.00,0.00,0.00,94.71
2022-08-30T20:18:36,4.75,0.00,0.85,0.00,0.00,0.07,0.00,0.00,0.00,94.33
2022-08-30T20:18:37,4.73,0.00,0.54,0.00,0.00,0.11,0.00,0.00,0.00,94.62
2022-08-30T20:18:38,3.86,0.00,1.38,0.00,0.00,0.06,0.00,0.00,0.00,94.70
2022-08-30T20:18:39,4.92,0.00,0.59,0.00,0.00,0.09,0.00,0.00,0.00,94.41
2022-08-30T20:18:40,4.32,0.00,1.20,0.00,0.00,0.09,0.00,0.00,0.00,94.39
2022-08-30T20:18:41,5.00,0.00,0.40,0.00,0.00,0.09,0.00,0.00,0.00,94.51
2022-08-30T20:18:42,4.29,0.00,1.04,0.00,0.00,0.09,0.00,0.00,0.00,94.59
2022-08-30T20:18:43,4.35,0.00,1.10,0.00,0.00,0.04,0.00,0.00,0.00,94.51
2022-08-30T20:18:44,4.58,0.00,0.77,0.00,0.00,0.06,0.00,0.00,0.00,94.58
2022-08-30T20:18:45,4.18,0.00,1.16,0.00,0.00,0.10,0.00,0.00,0.00,94.56
2022-08-30T20:18:46,4.88,0.00,0.51,0.00,0.00,0.04,0.00,0.00,0.00,94.57
2022-08-30T20:18:47,4.30,0.00,1.06,0.00,0.00,0.08,0.00,0.00,0.00,94.56
2022-08-30T20:18:48,4.60,0.00,0.80,0.00,0.00,0.07,0.00,0.00,0.00,94.53
2022-08-30T20:18:49,4.82,0.00,0.55,0.00,0.00,0.14,0.00,0.00,0.00,94.49
2022-08-30T20:18:50,4.12,0.00,1.09,0.00,0.00,0.12,0.00,0.00,0.00,94.67
2022-08-30T20:18:51,4.96,0.00,0.50,0.00,0.00,0.11,0.00,0.00,0.00,94.43
2022-08-30T20:18:52,3.99,0.00,1.19,0.00,0.00,0.10,0.00,0.00,0.00,94.73
2022-08-30T20:18:53,4.99,0.00,0.56,0.00,0.00,0.07,0.00,0.00,0.00,94.37
2022-08-30T20:18:54,4.20,0.00,1.07,0.00,0.00,0.07,0.00,0.00,0.00,94.65
2022-08-30T20:18:55,4.36,0.00,1.01,0.00,0.00,0.04,0.00,0.00,0.00,94.59
2022-08-30T20:18:56,4.75,0.00,0.69,0.00,0.00,0.08,0.00,0.00,0.00,94.49
2022-08-30T20:18:57,4.34,0.00,0.86,0.00,0.00,0.06,0.00,0.00,0.00,94.73
2022-08-30T20:18:58,4.95,0.00,0.55,0.00,0.00,0.07,0.00,0.00,0.00,94.43
2022-08-30T20:18:59,3.86,0.00,1.39,0.00,0.00,0.09,0.00,0.00,0.00,94.67
2022-08-30T20:19:00,4.97,0.00,0.49,0.00,0.00,0.16,0.00,0.00,0.00,94.38
2022-08-30T20:19:01,4.13,0.00,1.06,0.00,0.00,0.08,0.00,0.00,0.00,94.73
2022-08-30T20:19:02,4.69,0.00,0.70,0.00,0.00,0.11,0.00,0.00,0.00,94.50
2022-08-30T20:19:03,4.43,0.00,0.91,0.00,0.00,0.09,0.00,0.00,0.00,94.57
2022-08-30T20:19:04,4.15,0.00,1.14,0.00,0.00,0.09,0.00,0.00,0.00,94.62
2022-08-30T20:19:05,4.74,0.00,0.71,0.00,0.00,0.05,0.00,0.00,0.00,94.50
2022-08-30T20:19:06,4.55,0.00,1.27,0.00,0.00,0.14,0.00,0.00,0.00,94.04
2022-08-30T20:19:07,4.72,0.00,0.71,0.00,0.00,0.10,0.00,0.00,0.00,94.46
2022-08-30T20:19:08,4.61,0.00,0.80,0.00,0.00,0.11,0.00,0.00,0.00,94.48
2022-08-30T20:19:09,4.09,0.00,1.15,0.00,0.00,0.06,0.00,0.00,0.00,94.70
2022-08-30T20:19:10,4.46,0.00,0.90,0.00,0.00,0.09,0.00,0.00,0.00,94.55
2022-08-30T20:19:11,4.50,0.00,0.81,0.00,0.00,0.05,0.00,0.00,0.00,94.64
2022-08-30T20:19:12,4.55,0.00,0.77,0.00,0.00,0.11,0.00,0.00,0.00,94.56
2022-08-30T20:19:13,4.32,0.00,1.01,0.00,0.00,0.08,0.00,0.00,0.00,94.60
2022-08-30T20:19:14,4.98,0.00,0.54,0.00,0.00,0.10,0.00,0.00,0.00,94.38
2022-08-30T20:19:15,4.20,0.00,1.25,0.00,0.00,0.08,0.00,0.00,0.00,94.47
2022-08-30T20:19:16,4.99,0.00,0.37,0.00,0.00,0.12,0.00,0.00,0.00,94.51
2022-08-30T20:19:17,4.22,0.00,1.10,0.00,0.00,0.06,0.00,0.00,0.00,94.61
2022-08-30T20:19:18,4.97,0.00,0.50,0.00,0.00,0.08,0.00,0.00,0.00,94.45
2022-08-30T20:19:19,4.31,0.00,1.07,0.00,0.00,0.06,0.00,0.00,0.00,94.56
2022-08-30T20:19:20,4.18,0.00,1.29,0.00,0.00,0.12,0.00,0.00,0.00,94.41
2022-08-30T20:19:21,2.94,0.00,2.53,0.00,0.00,0.01,0.00,0.00,0.00,94.52
2022-08-30T20:19:22,3.15,0.00,2.35,0.00,0.00,0.05,0.00,0.00,0.00,94.45
2022-08-30T20:19:23,2.94,0.00,2.50,0.00,0.00,0.05,0.00,0.00,0.00,94.51
2022-08-30T20:19:24,2.75,0.00,2.60,0.00,0.00,0.09,0.00,0.00,0.00,94.56
2022-08-30T20:19:25,3.15,0.00,2.31,0.00,0.00,0.06,0.00,0.00,0.00,94.47
2022-08-30T20:19:26,3.18,0.00,2.20,0.00,0.00,0.05,0.00,0.00,0.00,94.57
2022-08-30T20:19:27,3.27,0.00,2.35,0.00,0.00,0.06,0.00,0.00,0.00,94.32
2022-08-30T20:19:28,3.49,0.00,2.01,0.00,0.00,0.11,0.00,0.00,0.00,94.39
2022-08-30T20:19:29,3.08,0.00,2.43,0.00,0.00,0.08,0.00,0.00,0.00,94.42
2022-08-30T20:19:30,2.97,0.00,2.59,0.00,0.00,0.07,0.00,0.00,0.00,94.36
2022-08-30T20:19:31,2.95,0.00,2.44,0.00,0.00,0.09,0.00,0.00,0.00,94.53
2022-08-30T20:19:32,2.81,0.00,2.54,0.00,0.00,0.12,0.00,0.00,0.00,94.53
2022-08-30T20:19:33,3.00,0.00,2.51,0.00,0.00,0.11,0.00,0.00,0.00,94.38
2022-08-30T20:19:34,2.96,0.00,2.40,0.00,0.00,0.12,0.00,0.00,0.00,94.51
2022-08-30T20:19:35,3.42,0.00,2.00,0.00,0.00,0.10,0.00,0.00,0.00,94.48
2022-08-30T20:19:36,3.16,0.00,2.36,0.00,0.00,0.12,0.00,0.00,0.00,94.35
2022-08-30T20:19:37,3.08,0.00,2.77,0.00,0.00,0.15,0.00,0.00,0.00,94.00
2022-08-30T20:19:38,2.96,0.00,2.46,0.00,0.00,0.12,0.00,0.00,0.00,94.46
2022-08-30T20:19:39,3.06,0.00,2.36,0.00,0.00,0.06,0.00,0.00,0.00,94.51
2022-08-30T20:19:40,3.24,0.00,2.21,0.00,0.00,0.12,0.00,0.00,0.00,94.43
2022-08-30T20:19:41,2.97,0.00,2.42,0.00,0.00,0.05,0.00,0.00,0.00,94.55
2022-08-30T20:19:42,3.45,0.00,2.06,0.00,0.00,0.11,0.00,0.00,0.00,94.38
