timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-30T20:19:43,3.25,0.00,2.14,0.00,0.00,0.11,0.00,0.00,0.00,94.50
2022-08-30T20:19:44,2.81,0.00,2.60,0.00,0.00,0.07,0.00,0.00,0.00,94.51
2022-08-30T20:19:45,2.97,0.00,2.37,0.00,0.00,0.07,0.00,0.00,0.00,94.58
2022-08-30T20:19:46,2.92,0.00,2.44,0.00,0.00,0.17,0.00,0.00,0.00,94.47
2022-08-30T20:19:47,3.10,0.00,2.47,0.00,0.00,0.14,0.00,0.00,0.00,94.30
2022-08-30T20:19:48,3.30,0.00,2.19,0.00,0.00,0.16,0.00,0.00,0.00,94.35
2022-08-30T20:19:49,3.02,0.00,2.44,0.00,0.00,0.06,0.00,0.00,0.00,94.48
2022-08-30T20:19:50,3.23,0.00,2.51,0.00,0.00,0.09,0.00,0.00,0.00,94.17
2022-08-30T20:19:51,3.76,0.00,1.64,0.00,0.00,0.10,0.00,0.00,0.00,94.50
2022-08-30T20:19:52,3.40,0.00,2.10,0.00,0.00,0.11,0.00,0.00,0.00,94.39
2022-08-30T20:19:53,3.36,0.00,2.16,0.00,0.00,0.06,0.00,0.00,0.00,94.42
2022-08-30T20:19:54,3.13,0.00,2.49,0.00,0.00,0.12,0.00,0.00,0.00,94.26
2022-08-30T20:19:55,3.00,0.00,2.46,0.00,0.00,0.04,0.00,0.00,0.00,94.50
2022-08-30T20:19:56,2.98,0.00,2.59,0.00,0.00,0.12,0.00,0.00,0.00,94.30
2022-08-30T20:19:57,3.29,0.00,2.22,0.00,0.00,0.05,0.00,0.00,0.00,94.44
2022-08-30T20:19:58,3.50,0.00,1.84,0.00,0.00,0.09,0.00,0.00,0.00,94.57
2022-08-30T20:19:59,3.26,0.00,2.18,0.00,0.00,0.09,0.00,0.00,0.00,94.47
2022-08-30T20:20:00,3.00,0.00,2.49,0.00,0.00,0.06,0.00,0.00,0.00,94.45
2022-08-30T20:20:01,3.04,0.00,2.35,0.00,0.00,0.06,0.00,0.00,0.00,94.55
2022-08-30T20:20:02,3.20,0.00,2.29,0.00,0.00,0.11,0.00,0.00,0.00,94.40
2022-08-30T20:20:03,2.93,0.00,2.55,0.00,0.00,0.06,0.00,0.00,0.00,94.46
2022-08-30T20:20:04,3.40,0.00,2.04,0.00,0.00,0.16,0.00,0.00,0.00,94.41
2022-08-30T20:20:05,3.26,0.00,2.26,0.00,0.00,0.05,0.00,0.00,0.00,94.42
2022-08-30T20:20:06,3.78,0.00,1.70,0.00,0.00,0.14,0.00,0.00,0.00,94.39
2022-08-30T20:20:07,4.37,0.00,1.29,0.00,0.00,0.04,0.00,0.00,0.00,94.30
2022-08-30T20:20:08,3.91,0.00,1.41,0.00,0.00,0.10,0.00,0.00,0.00,94.58
2022-08-30T20:20:09,4.14,0.00,1.14,0.00,0.00,0.07,0.00,0.00,0.00,94.65
2022-08-30T20:20:10,4.04,0.00,1.25,0.00,0.00,0.07,0.00,0.00,0.00,94.64
2022-08-30T20:20:11,3.90,0.00,1.39,0.00,0.00,0.06,0.00,0.00,0.00,94.65
2022-08-30T20:20:12,3.98,0.00,1.21,0.00,0.00,0.06,0.00,0.00,0.00,94.75
2022-08-30T20:20:13,3.93,0.00,1.39,0.00,0.00,0.05,0.00,0.00,0.00,94.63
2022-08-30T20:20:14,4.00,0.00,1.21,0.00,0.00,0.19,0.00,0.00,0.00,94.61
2022-08-30T20:20:15,4.27,0.00,1.04,0.00,0.00,0.14,0.00,0.00,0.00,94.56
2022-08-30T20:20:16,4.24,0.00,1.06,0.00,0.00,0.14,0.00,0.00,0.00,94.56
2022-08-30T20:20:17,4.51,0.00,0.71,0.00,0.00,0.14,0.00,0.00,0.00,94.64
2022-08-30T20:20:18,4.46,0.00,0.80,0.00,0.00,0.12,0.00,0.00,0.00,94.61
2022-08-30T20:20:19,4.81,0.00,0.44,0.00,0.00,0.14,0.00,0.00,0.00,94.62
2022-08-30T20:20:20,4.52,0.00,0.70,0.00,0.00,0.17,0.00,0.00,0.00,94.61
2022-08-30T20:20:21,4.46,0.00,0.73,0.00,0.00,0.04,0.00,0.00,0.00,94.77
2022-08-30T20:20:22,4.46,0.00,0.76,0.00,0.00,0.05,0.00,0.00,0.00,94.73
2022-08-30T20:20:23,4.50,0.00,0.74,0.00,0.00,0.09,0.00,0.00,0.00,94.68
2022-08-30T20:20:24,4.45,0.00,0.80,0.00,0.00,0.12,0.00,0.00,0.00,94.63
2022-08-30T20:20:25,4.65,0.00,0.70,0.00,0.00,0.09,0.00,0.00,0.00,94.57
2022-08-30T20:20:26,4.50,0.00,0.70,0.00,0.00,0.10,0.00,0.00,0.00,94.70
2022-08-30T20:20:27,4.54,0.00,0.72,0.00,0.00,0.06,0.00,0.00,0.00,94.68
2022-08-30T20:20:28,4.50,0.00,0.66,0.00,0.00,0.08,0.00,0.00,0.00,94.76
2022-08-30T20:20:29,4.67,0.00,0.77,0.00,0.00,0.10,0.00,0.00,0.00,94.46
2022-08-30T20:20:30,4.60,0.00,0.66,0.00,0.00,0.08,0.00,0.00,0.00,94.66
2022-08-30T20:20:31,4.14,0.00,1.15,0.01,0.00,0.14,0.00,0.00,0.00,94.56
2022-08-30T20:20:32,5.11,0.00,0.47,0.00,0.00,0.16,0.00,0.00,0.00,94.25
2022-08-30T20:20:33,4.29,0.00,1.05,0.00,0.00,0.11,0.00,0.00,0.00,94.55
2022-08-30T20:20:34,4.35,0.00,0.97,0.00,0.00,0.14,0.00,0.00,0.00,94.54
2022-08-30T20:20:35,4.70,0.00,0.56,0.00,0.00,0.09,0.00,0.00,0.00,94.65
2022-08-30T20:20:36,4.21,0.00,1.11,0.00,0.00,0.06,0.00,0.00,0.00,94.61
2022-08-30T20:20:37,4.92,0.00,0.89,0.00,0.00,0.10,0.00,0.00,0.00,94.10
2022-08-30T20:20:38,4.58,0.00,0.66,0.00,0.00,0.08,0.00,0.00,0.00,94.68
2022-08-30T20:20:39,4.49,0.00,0.94,0.00,0.00,0.07,0.00,0.00,0.00,94.50
2022-08-30T20:20:40,4.58,0.00,0.85,0.00,0.00,0.05,0.00,0.00,0.00,94.52
2022-08-30T20:20:41,4.02,0.00,1.24,0.00,0.00,0.06,0.00,0.00,0.00,94.68
2022-08-30T20:20:42,4.94,0.00,0.57,0.00,0.00,0.17,0.00,0.00,0.00,94.31
2022-08-30T20:20:43,4.11,0.00,1.20,0.00,0.00,0.09,0.00,0.00,0.00,94.61
2022-08-30T20:20:44,4.98,0.00,0.44,0.00,0.00,0.11,0.00,0.00,0.00,94.47
2022-08-30T20:20:45,4.19,0.00,1.06,0.00,0.00,0.05,0.00,0.00,0.00,94.70
2022-08-30T20:20:46,4.57,0.00,0.86,0.00,0.00,0.12,0.00,0.00,0.00,94.44
2022-08-30T20:20:47,4.12,0.00,1.07,0.00,0.00,0.15,0.00,0.00,0.00,94.66
2022-08-30T20:20:48,5.06,0.00,0.52,0.00,0.00,0.09,0.00,0.00,0.00,94.33
2022-08-30T20:20:49,4.41,0.00,0.94,0.00,0.00,0.10,0.00,0.00,0.00,94.55
2022-08-30T20:20:50,4.25,0.00,1.05,0.00,0.00,0.14,0.00,0.00,0.00,94.57
2022-08-30T20:20:51,4.79,0.00,0.66,0.00,0.00,0.12,0.00,0.00,0.00,94.42
2022-08-30T20:20:52,4.07,0.00,1.17,0.00,0.00,0.07,0.00,0.00,0.00,94.68
2022-08-30T20:20:53,4.84,0.00,0.70,0.00,0.00,0.01,0.00,0.00,0.00,94.45
2022-08-30T20:20:54,3.92,0.00,1.27,0.00,0.00,0.14,0.00,0.00,0.00,94.67
2022-08-30T20:20:55,4.84,0.00,0.60,0.00,0.00,0.12,0.00,0.00,0.00,94.43
2022-08-30T20:20:56,4.39,0.00,0.96,0.00,0.00,0.05,0.00,0.00,0.00,94.60
2022-08-30T20:20:57,4.69,0.00,0.83,0.00,0.00,0.03,0.00,0.00,0.00,94.46
2022-08-30T20:20:58,4.35,0.00,0.85,0.00,0.00,0.16,0.00,0.00,0.00,94.64
2022-08-30T20:20:59,4.35,0.00,1.15,0.00,0.00,0.09,0.00,0.00,0.00,94.42
2022-08-30T20:21:00,4.95,0.00,0.62,0.00,0.00,0.16,0.00,0.00,0.00,94.26
2022-08-30T20:21:01,4.42,0.00,1.02,0.00,0.00,0.27,0.00,0.00,0.00,94.28
2022-08-30T20:21:02,4.83,0.00,0.60,0.00,0.00,0.14,0.00,0.00,0.00,94.43
2022-08-30T20:21:03,4.51,0.00,1.02,0.00,0.00,0.09,0.00,0.00,0.00,94.38
2022-08-30T20:21:04,4.30,0.00,1.02,0.00,0.00,0.12,0.00,0.00,0.00,94.55
2022-08-30T20:21:05,4.93,0.00,0.65,0.00,0.00,0.04,0.00,0.00,0.00,94.38
2022-08-30T20:21:06,4.31,0.00,0.96,0.00,0.00,0.10,0.00,0.00,0.00,94.63
2022-08-30T20:21:07,5.29,0.00,0.60,0.00,0.00,0.09,0.00,0.00,0.00,94.03
2022-08-30T20:21:08,4.26,0.00,1.03,0.00,0.00,0.08,0.00,0.00,0.00,94.64
2022-08-30T20:21:09,4.27,0.00,1.05,0.00,0.00,0.06,0.00,0.00,0.00,94.61
2022-08-30T20:21:10,4.80,0.00,0.62,0.00,0.00,0.16,0.00,0.00,0.00,94.42
2022-08-30T20:21:11,4.07,0.00,1.17,0.00,0.00,0.10,0.00,0.00,0.00,94.65
2022-08-30T20:21:12,2.91,0.00,2.49,0.00,0.00,0.10,0.00,0.00,0.00,94.50
2022-08-30T20:21:13,2.97,0.00,2.52,0.00,0.00,0.04,0.00,0.00,0.00,94.46
2022-08-30T20:21:14,2.72,0.00,2.81,0.00,0.00,0.06,0.00,0.00,0.00,94.40
2022-08-30T20:21:15,2.98,0.00,2.51,0.00,0.00,0.14,0.00,0.00,0.00,94.37
2022-08-30T20:21:16,3.03,0.00,2.40,0.00,0.00,0.10,0.00,0.00,0.00,94.47
2022-08-30T20:21:17,2.97,0.00,2.57,0.00,0.00,0.05,0.00,0.00,0.00,94.40
2022-08-30T20:21:18,3.46,0.00,2.02,0.00,0.00,0.09,0.00,0.00,0.00,94.43
2022-08-30T20:21:19,3.07,0.00,2.30,0.00,0.00,0.08,0.00,0.00,0.00,94.55
2022-08-30T20:21:20,3.04,0.00,2.34,0.00,0.00,0.07,0.00,0.00,0.00,94.55
2022-08-30T20:21:21,2.84,0.00,2.60,0.00,0.00,0.09,0.00,0.00,0.00,94.48
2022-08-30T20:21:22,2.95,0.00,2.51,0.00,0.00,0.12,0.00,0.00,0.00,94.42
2022-08-30T20:21:23,3.15,0.00,2.41,0.00,0.00,0.09,0.00,0.00,0.00,94.36
2022-08-30T20:21:24,2.91,0.00,2.43,0.00,0.00,0.09,0.00,0.00,0.00,94.57
2022-08-30T20:21:25,2.89,0.00,2.53,0.00,0.00,0.05,0.00,0.00,0.00,94.54
2022-08-30T20:21:26,3.51,0.00,1.92,0.00,0.00,0.12,0.00,0.00,0.00,94.44
2022-08-30T20:21:27,3.00,0.00,2.37,0.00,0.00,0.04,0.00,0.00,0.00,94.59
2022-08-30T20:21:28,3.32,0.00,2.10,0.00,0.00,0.12,0.00,0.00,0.00,94.45
2022-08-30T20:21:29,2.82,0.00,2.80,0.00,0.00,0.06,0.00,0.00,0.00,94.32
2022-08-30T20:21:30,2.80,0.00,2.64,0.00,0.00,0.10,0.00,0.00,0.00,94.47
2022-08-30T20:21:31,3.04,0.00,2.49,0.00,0.00,0.07,0.00,0.00,0.00,94.40
2022-08-30T20:21:32,3.00,0.00,2.33,0.00,0.00,0.13,0.00,0.00,0.00,94.55
2022-08-30T20:21:33,3.65,0.00,1.75,0.00,0.00,0.04,0.00,0.00,0.00,94.56
2022-08-30T20:21:34,3.75,0.00,1.80,0.00,0.00,0.13,0.00,0.00,0.00,94.32
2022-08-30T20:21:35,3.28,0.00,2.13,0.00,0.00,0.06,0.00,0.00,0.00,94.53
2022-08-30T20:21:36,3.12,0.00,2.47,0.00,0.00,0.10,0.00,0.00,0.00,94.30
2022-08-30T20:21:37,3.13,0.00,2.77,0.00,0.00,0.06,0.00,0.00,0.00,94.04
2022-08-30T20:21:38,3.37,0.00,2.15,0.00,0.00,0.12,0.00,0.00,0.00,94.36
2022-08-30T20:21:39,3.19,0.00,2.31,0.00,0.00,0.14,0.00,0.00,0.00,94.36
2022-08-30T20:21:40,3.05,0.00,2.32,0.00,0.00,0.09,0.00,0.00,0.00,94.54
2022-08-30T20:21:41,2.96,0.00,2.41,0.00,0.00,0.06,0.00,0.00,0.00,94.56
2022-08-30T20:21:42,2.76,0.00,2.69,0.00,0.00,0.16,0.00,0.00,0.00,94.39
2022-08-30T20:21:43,3.05,0.00,2.38,0.00,0.00,0.08,0.00,0.00,0.00,94.50
2022-08-30T20:21:44,2.95,0.00,2.50,0.00,0.00,0.12,0.00,0.00,0.00,94.43
2022-08-30T20:21:45,3.14,0.00,2.35,0.00,0.00,0.07,0.00,0.00,0.00,94.44
2022-08-30T20:21:46,2.96,0.00,2.36,0.00,0.00,0.09,0.00,0.00,0.00,94.59
2022-08-30T20:21:47,3.42,0.00,1.99,0.00,0.00,0.06,0.00,0.00,0.00,94.53
2022-08-30T20:21:48,3.57,0.00,1.90,0.00,0.00,0.09,0.00,0.00,0.00,94.44
2022-08-30T20:21:49,3.41,0.00,2.02,0.00,0.00,0.06,0.00,0.00,0.00,94.50
2022-08-30T20:21:50,3.32,0.00,1.97,0.00,0.00,0.11,0.00,0.00,0.00,94.59
2022-08-30T20:21:51,2.96,0.00,2.55,0.00,0.00,0.10,0.00,0.00,0.00,94.39
2022-08-30T20:21:52,3.05,0.00,2.41,0.00,0.00,0.14,0.00,0.00,0.00,94.41
2022-08-30T20:21:53,3.26,0.00,2.19,0.00,0.00,0.05,0.00,0.00,0.00,94.50
2022-08-30T20:21:54,3.05,0.00,2.21,0.00,0.00,0.11,0.00,0.00,0.00,94.63
2022-08-30T20:21:55,2.94,0.00,2.54,0.00,0.00,0.11,0.00,0.00,0.00,94.42
2022-08-30T20:21:56,3.26,0.00,2.15,0.00,0.00,0.15,0.00,0.00,0.00,94.44
2022-08-30T20:21:57,3.94,0.00,1.50,0.00,0.00,0.10,0.00,0.00,0.00,94.47
2022-08-30T20:21:58,4.07,0.00,1.21,0.00,0.00,0.14,0.00,0.00,0.00,94.58
2022-08-30T20:21:59,4.03,0.00,1.31,0.00,0.00,0.11,0.00,0.00,0.00,94.54
2022-08-30T20:22:00,4.04,0.00,1.31,0.00,0.00,0.24,0.00,0.00,0.00,94.41
2022-08-30T20:22:01,4.02,0.00,1.27,0.00,0.00,0.07,0.00,0.00,0.00,94.63
2022-08-30T20:22:02,3.98,0.00,1.27,0.00,0.00,0.16,0.00,0.00,0.00,94.58
2022-08-30T20:22:03,3.96,0.00,1.39,0.00,0.00,0.10,0.00,0.00,0.00,94.55
2022-08-30T20:22:04,4.02,0.00,1.22,0.00,0.00,0.07,0.00,0.00,0.00,94.68
2022-08-30T20:22:05,4.10,0.00,1.27,0.00,0.00,0.09,0.00,0.00,0.00,94.54
2022-08-30T20:22:06,3.99,0.00,1.34,0.00,0.00,0.14,0.00,0.00,0.00,94.53
2022-08-30T20:22:07,4.38,0.00,0.94,0.00,0.00,0.09,0.00,0.00,0.00,94.60
2022-08-30T20:22:08,4.73,0.00,0.82,0.00,0.00,0.15,0.00,0.00,0.00,94.30
2022-08-30T20:22:09,4.56,0.00,0.78,0.00,0.00,0.04,0.00,0.00,0.00,94.62
2022-08-30T20:22:10,4.85,0.00,0.29,0.00,0.00,0.09,0.00,0.00,0.00,94.77
2022-08-30T20:22:11,4.67,0.00,0.77,0.00,0.00,0.10,0.00,0.00,0.00,94.46
2022-08-30T20:22:12,4.47,0.00,0.77,0.00,0.00,0.17,0.00,0.00,0.00,94.58
2022-08-30T20:22:13,4.50,0.00,0.70,0.00,0.00,0.05,0.00,0.00,0.00,94.75
2022-08-30T20:22:14,4.64,0.00,0.74,0.00,0.00,0.13,0.00,0.00,0.00,94.50
2022-08-30T20:22:15,4.46,0.00,0.72,0.00,0.00,0.10,0.00,0.00,0.00,94.71
2022-08-30T20:22:16,4.54,0.00,0.72,0.00,0.00,0.10,0.00,0.00,0.00,94.64
2022-08-30T20:22:17,4.48,0.00,0.78,0.00,0.00,0.04,0.00,0.00,0.00,94.71
2022-08-30T20:22:18,4.46,0.00,0.70,0.00,0.00,0.10,0.00,0.00,0.00,94.74
2022-08-30T20:22:19,4.52,0.00,0.69,0.00,0.00,0.09,0.00,0.00,0.00,94.70
2022-08-30T20:22:20,4.43,0.00,0.77,0.00,0.00,0.06,0.00,0.00,0.00,94.73
2022-08-30T20:22:21,4.66,0.00,0.71,0.00,0.00,0.10,0.00,0.00,0.00,94.53
2022-08-30T20:22:22,4.20,0.00,1.03,0.00,0.00,0.11,0.00,0.00,0.00,94.66
2022-08-30T20:22:23,4.94,0.00,0.50,0.00,0.00,0.06,0.00,0.00,0.00,94.50
2022-08-30T20:22:24,4.11,0.00,1.02,0.00,0.00,0.07,0.00,0.00,0.00,94.79
2022-08-30T20:22:25,4.54,0.00,0.92,0.00,0.00,0.10,0.00,0.00,0.00,94.43
2022-08-30T20:22:26,4.43,0.00,0.86,0.00,0.00,0.09,0.00,0.00,0.00,94.62
2022-08-30T20:22:27,4.27,0.00,1.02,0.00,0.00,0.07,0.00,0.00,0.00,94.63
2022-08-30T20:22:28,4.88,0.00,0.66,0.00,0.00,0.09,0.00,0.00,0.00,94.37
2022-08-30T20:22:29,4.09,0.00,1.10,0.00,0.00,0.06,0.00,0.00,0.00,94.75
2022-08-30T20:22:30,4.94,0.00,0.69,0.00,0.00,0.10,0.00,0.00,0.00,94.27
2022-08-30T20:22:31,4.24,0.00,0.99,0.00,0.00,0.00,0.00,0.00,0.00,94.77
2022-08-30T20:22:32,4.60,0.00,0.81,0.00,0.00,0.10,0.00,0.00,0.00,94.48
2022-08-30T20:22:33,4.48,0.00,0.80,0.00,0.00,0.03,0.00,0.00,0.00,94.70
2022-08-30T20:22:34,4.26,0.00,1.07,0.00,0.00,0.07,0.00,0.00,0.00,94.59
2022-08-30T20:22:35,4.80,0.00,0.57,0.00,0.00,0.07,0.00,0.00,0.00,94.55
2022-08-30T20:22:36,4.18,0.00,1.00,0.00,0.00,0.05,0.00,0.00,0.00,94.77
2022-08-30T20:22:37,4.72,0.00,0.77,0.00,0.00,0.09,0.00,0.00,0.00,94.42
2022-08-30T20:22:38,4.43,0.00,1.10,0.00,0.00,0.11,0.00,0.00,0.00,94.36
2022-08-30T20:22:39,5.01,0.00,0.26,0.00,0.00,0.12,0.00,0.00,0.00,94.60
2022-08-30T20:22:40,4.02,0.00,1.22,0.00,0.00,0.11,0.00,0.00,0.00,94.64
2022-08-30T20:22:41,4.76,0.00,0.61,0.00,0.00,0.10,0.00,0.00,0.00,94.53
2022-08-30T20:22:42,4.53,0.00,0.89,0.00,0.00,0.09,0.00,0.00,0.00,94.49
2022-08-30T20:22:43,4.04,0.00,1.14,0.00,0.00,0.11,0.00,0.00,0.00,94.71
2022-08-30T20:22:44,5.01,0.00,0.57,0.00,0.00,0.09,0.00,0.00,0.00,94.33
2022-08-30T20:22:45,4.31,0.00,0.99,0.00,0.00,0.07,0.00,0.00,0.00,94.63
2022-08-30T20:22:46,5.11,0.00,0.59,0.00,0.00,0.05,0.00,0.00,0.00,94.25
2022-08-30T20:22:47,4.11,0.00,1.07,0.00,0.00,0.12,0.00,0.00,0.00,94.69
2022-08-30T20:22:48,4.92,0.00,0.54,0.00,0.00,0.05,0.00,0.00,0.00,94.49
2022-08-30T20:22:49,4.35,0.00,0.97,0.00,0.00,0.09,0.00,0.00,0.00,94.59
2022-08-30T20:22:50,4.45,0.00,0.79,0.00,0.00,0.08,0.00,0.00,0.00,94.69
2022-08-30T20:22:51,4.89,0.00,0.62,0.00,0.00,0.16,0.00,0.00,0.00,94.32
2022-08-30T20:22:52,4.08,0.00,1.19,0.00,0.00,0.06,0.00,0.00,0.00,94.67
2022-08-30T20:22:53,4.66,0.00,0.79,0.00,0.00,0.09,0.00,0.00,0.00,94.47
2022-08-30T20:22:54,4.11,0.00,1.11,0.00,0.00,0.10,0.00,0.00,0.00,94.68
2022-08-30T20:22:55,4.58,0.00,0.91,0.00,0.00,0.20,0.00,0.00,0.00,94.31
2022-08-30T20:22:56,4.59,0.00,0.81,0.00,0.00,0.10,0.00,0.00,0.00,94.50
2022-08-30T20:22:57,4.45,0.00,0.95,0.00,0.00,0.11,0.00,0.00,0.00,94.49
2022-08-30T20:22:58,4.78,0.00,0.59,0.00,0.00,0.08,0.00,0.00,0.00,94.56
2022-08-30T20:22:59,4.21,0.00,1.07,0.00,0.00,0.09,0.00,0.00,0.00,94.63
2022-08-30T20:23:00,5.10,0.00,0.54,0.00,0.00,0.11,0.00,0.00,0.00,94.25
2022-08-30T20:23:01,4.15,0.00,1.13,0.00,0.00,0.06,0.00,0.00,0.00,94.66
2022-08-30T20:23:02,4.34,0.00,1.09,0.00,0.00,0.11,0.00,0.00,0.00,94.46
2022-08-30T20:23:03,3.08,0.00,2.33,0.00,0.00,0.07,0.00,0.00,0.00,94.51
2022-08-30T20:23:04,2.96,0.00,2.40,0.00,0.00,0.04,0.00,0.00,0.00,94.60
2022-08-30T20:23:05,2.96,0.00,2.60,0.00,0.00,0.15,0.00,0.00,0.00,94.30
2022-08-30T20:23:06,2.95,0.00,2.43,0.00,0.00,0.09,0.00,0.00,0.00,94.54
2022-08-30T20:23:07,2.81,0.00,2.53,0.01,0.00,0.09,0.00,0.00,0.00,94.56
2022-08-30T20:23:08,3.40,0.00,2.72,0.00,0.00,0.14,0.00,0.00,0.00,93.74
2022-08-30T20:23:09,3.07,0.00,2.35,0.00,0.00,0.09,0.00,0.00,0.00,94.49
2022-08-30T20:23:10,3.52,0.00,1.92,0.00,0.00,0.06,0.00,0.00,0.00,94.49
2022-08-30T20:23:11,2.84,0.00,2.60,0.00,0.00,0.10,0.00,0.00,0.00,94.46
2022-08-30T20:23:12,3.08,0.00,2.34,0.00,0.00,0.08,0.00,0.00,0.00,94.51
2022-08-30T20:23:13,2.89,0.00,2.51,0.00,0.00,0.06,0.00,0.00,0.00,94.54
2022-08-30T20:23:14,2.99,0.00,2.52,0.00,0.00,0.10,0.00,0.00,0.00,94.39
2022-08-30T20:23:15,2.92,0.00,2.58,0.00,0.00,0.21,0.00,0.00,0.00,94.29
2022-08-30T20:23:16,2.94,0.00,2.41,0.00,0.00,0.08,0.00,0.00,0.00,94.57
2022-08-30T20:23:17,3.48,0.00,1.97,0.00,0.00,0.07,0.00,0.00,0.00,94.47
2022-08-30T20:23:18,3.13,0.00,2.27,0.00,0.00,0.10,0.00,0.00,0.00,94.49
2022-08-30T20:23:19,3.26,0.00,2.16,0.00,0.00,0.09,0.00,0.00,0.00,94.49
2022-08-30T20:23:20,3.01,0.00,2.41,0.00,0.00,0.11,0.00,0.00,0.00,94.47
2022-08-30T20:23:21,3.00,0.00,2.52,0.00,0.00,0.09,0.00,0.00,0.00,94.39
2022-08-30T20:23:22,3.19,0.00,2.32,0.00,0.00,0.07,0.00,0.00,0.00,94.41
2022-08-30T20:23:23,3.41,0.00,2.05,0.00,0.00,0.12,0.00,0.00,0.00,94.41
2022-08-30T20:23:24,3.42,0.00,1.94,0.00,0.00,0.07,0.00,0.00,0.00,94.56
2022-08-30T20:23:25,3.19,0.00,2.39,0.00,0.00,0.08,0.00,0.00,0.00,94.35
2022-08-30T20:23:26,2.97,0.00,2.49,0.00,0.00,0.10,0.00,0.00,0.00,94.44
2022-08-30T20:23:27,3.30,0.00,2.22,0.00,0.00,0.14,0.00,0.00,0.00,94.34
2022-08-30T20:23:28,2.89,0.00,2.59,0.00,0.00,0.09,0.00,0.00,0.00,94.44
2022-08-30T20:23:29,2.90,0.00,2.53,0.00,0.00,0.10,0.00,0.00,0.00,94.47
2022-08-30T20:23:30,3.09,0.00,2.46,0.00,0.00,0.09,0.00,0.00,0.00,94.36
2022-08-30T20:23:31,2.95,0.00,2.52,0.00,0.00,0.17,0.00,0.00,0.00,94.36
2022-08-30T20:23:32,3.16,0.00,2.24,0.00,0.00,0.06,0.00,0.00,0.00,94.54
2022-08-30T20:23:33,3.06,0.00,2.27,0.00,0.00,0.09,0.00,0.00,0.00,94.58
2022-08-30T20:23:34,3.39,0.00,2.06,0.00,0.00,0.04,0.00,0.00,0.00,94.51
2022-08-30T20:23:35,2.98,0.00,2.49,0.00,0.00,0.12,0.00,0.00,0.00,94.41
2022-08-30T20:23:36,3.38,0.00,2.06,0.00,0.00,0.06,0.00,0.00,0.00,94.50
2022-08-30T20:23:37,3.06,0.00,2.39,0.00,0.00,0.10,0.00,0.00,0.00,94.45
2022-08-30T20:23:38,3.41,0.00,2.43,0.00,0.00,0.05,0.00,0.00,0.00,94.12
2022-08-30T20:23:39,3.05,0.00,2.36,0.00,0.00,0.06,0.00,0.00,0.00,94.52
2022-08-30T20:23:40,2.97,0.00,2.52,0.00,0.00,0.05,0.00,0.00,0.00,94.45
2022-08-30T20:23:41,2.90,0.00,2.56,0.00,0.00,0.11,0.00,0.00,0.00,94.43
2022-08-30T20:23:42,3.14,0.00,2.37,0.00,0.00,0.12,0.00,0.00,0.00,94.36
2022-08-30T20:23:43,3.34,0.00,2.14,0.00,0.00,0.06,0.00,0.00,0.00,94.46
2022-08-30T20:23:44,3.52,0.00,1.97,0.00,0.00,0.05,0.00,0.00,0.00,94.45
2022-08-30T20:23:45,2.79,0.00,2.64,0.00,0.00,0.12,0.00,0.00,0.00,94.45
2022-08-30T20:23:46,3.36,0.00,1.99,0.00,0.00,0.13,0.00,0.00,0.00,94.52
2022-08-30T20:23:47,3.16,0.00,2.23,0.00,0.00,0.15,0.00,0.00,0.00,94.46
2022-08-30T20:23:48,3.61,0.00,1.81,0.00,0.00,0.10,0.00,0.00,0.00,94.48
2022-08-30T20:23:49,4.01,0.00,1.29,0.00,0.00,0.15,0.00,0.00,0.00,94.56
2022-08-30T20:23:50,4.02,0.00,1.25,0.00,0.00,0.07,0.00,0.00,0.00,94.65
2022-08-30T20:23:51,3.85,0.00,1.46,0.00,0.00,0.12,0.00,0.00,0.00,94.57
2022-08-30T20:23:52,4.03,0.00,1.31,0.00,0.00,0.08,0.00,0.00,0.00,94.59
2022-08-30T20:23:53,4.11,0.00,1.11,0.00,0.00,0.06,0.00,0.00,0.00,94.71
