timestamp,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
2022-08-25T20:01:38,10.09,0.00,1.78,0.00,0.00,0.03,0.00,0.00,0.00,88.11
2022-08-25T20:01:39,12.16,0.00,2.17,0.01,0.00,0.11,0.00,0.00,0.00,85.54
2022-08-25T20:01:40,9.06,0.00,2.56,0.00,0.00,0.08,0.00,0.00,0.00,88.30
2022-08-25T20:01:41,12.28,0.00,2.49,0.01,0.00,0.22,0.00,0.00,0.00,85.00
2022-08-25T20:01:42,9.48,0.00,2.15,0.00,0.00,0.03,0.00,0.00,0.00,88.34
2022-08-25T20:01:43,10.80,0.00,1.35,0.00,0.00,0.15,0.00,0.00,0.00,87.70
2022-08-25T20:01:44,10.80,0.00,3.63,0.01,0.00,0.09,0.00,0.00,0.00,85.47
2022-08-25T20:01:45,10.43,0.00,1.45,0.00,0.00,0.11,0.00,0.00,0.00,88.01
2022-08-25T20:01:46,11.63,0.00,2.43,0.00,0.00,0.13,0.00,0.00,0.00,85.82
2022-08-25T20:01:47,9.82,0.00,1.90,0.00,0.00,0.05,0.00,0.00,0.00,88.23
2022-08-25T20:01:48,10.50,0.00,1.69,0.00,0.00,0.07,0.00,0.00,0.00,87.74
2022-08-25T20:01:49,11.31,0.00,3.60,0.04,0.00,0.10,0.00,0.00,0.00,84.95
2022-08-25T20:01:50,10.86,0.00,1.15,0.00,0.00,0.11,0.00,0.00,0.00,87.88
2022-08-25T20:01:51,9.41,0.00,2.26,0.01,0.00,0.24,0.00,0.00,0.00,88.09
2022-08-25T20:01:52,12.02,0.00,2.26,0.00,0.00,0.13,0.00,0.00,0.00,85.59
2022-08-25T20:01:53,9.42,0.00,2.55,0.00,0.00,0.17,0.00,0.00,0.00,87.85
2022-08-25T20:01:54,12.15,0.00,2.85,0.01,0.00,0.17,0.00,0.00,0.00,84.82
2022-08-25T20:01:55,8.10,0.00,3.91,0.00,0.00,0.09,0.00,0.00,0.00,87.90
2022-08-25T20:01:56,7.19,0.00,5.13,0.00,0.00,0.16,0.00,0.00,0.00,87.51
2022-08-25T20:01:57,8.39,0.00,6.05,0.01,0.00,0.10,0.00,0.00,0.00,85.45
2022-08-25T20:01:58,6.97,0.00,5.40,0.00,0.00,0.09,0.00,0.00,0.00,87.55
2022-08-25T20:01:59,8.74,0.00,5.79,0.01,0.00,0.09,0.00,0.00,0.00,85.37
2022-08-25T20:02:00,7.39,0.00,5.05,0.00,0.00,0.05,0.00,0.00,0.00,87.51
2022-08-25T20:02:01,7.20,0.00,5.08,0.00,0.00,0.03,0.00,0.00,0.00,87.69
2022-08-25T20:02:02,8.26,0.00,6.37,0.38,0.00,0.04,0.00,0.00,0.00,84.96
2022-08-25T20:02:03,5.61,0.00,5.29,1.20,0.00,0.04,0.00,0.00,0.00,87.86
2022-08-25T20:02:04,7.11,0.00,4.30,0.96,0.00,0.11,0.00,0.00,0.00,87.52
2022-08-25T20:02:05,6.09,0.00,4.77,1.20,0.00,0.06,0.00,0.00,0.00,87.88
2022-08-25T20:02:06,6.13,0.00,5.03,1.17,0.00,0.09,0.00,0.00,0.00,87.58
2022-08-25T20:02:07,6.87,0.00,4.21,0.96,0.00,0.11,0.00,0.00,0.00,87.84
2022-08-25T20:02:08,7.52,0.00,4.61,0.00,0.00,0.17,0.00,0.00,0.00,87.70
2022-08-25T20:02:09,9.54,0.00,6.32,0.01,0.00,0.09,0.00,0.00,0.00,84.04
2022-08-25T20:02:10,8.61,0.00,3.55,0.00,0.00,0.03,0.00,0.00,0.00,87.82
2022-08-25T20:02:11,9.91,0.00,4.74,0.02,0.00,0.10,0.00,0.00,0.00,85.23
2022-08-25T20:02:12,8.13,0.00,3.76,0.00,0.00,0.05,0.00,0.00,0.00,88.06
2022-08-25T20:02:13,8.20,0.00,3.89,0.00,0.00,0.12,0.00,0.00,0.00,87.79
2022-08-25T20:02:14,9.13,0.00,5.35,0.00,0.00,0.13,0.00,0.00,0.00,85.40
2022-08-25T20:02:15,8.73,0.00,3.33,0.00,0.00,0.01,0.00,0.00,0.00,87.93
2022-08-25T20:02:16,10.52,0.00,4.88,0.00,0.00,0.03,0.00,0.00,0.00,84.58
2022-08-25T20:02:17,9.98,0.00,3.58,0.00,0.00,0.15,0.00,0.00,0.00,86.30
2022-08-25T20:02:18,9.40,0.00,2.49,0.00,0.00,0.06,0.00,0.00,0.00,88.05
2022-08-25T20:02:19,11.44,0.00,5.08,0.00,0.00,0.17,0.00,0.00,0.00,83.30
2022-08-25T20:02:20,9.64,0.00,2.56,0.00,0.00,0.10,0.00,0.00,0.00,87.71
2022-08-25T20:02:21,9.74,0.00,1.97,0.02,0.00,0.12,0.00,0.00,0.00,88.14
2022-08-25T20:02:22,10.47,0.00,3.22,0.00,0.00,0.05,0.00,0.00,0.00,86.26
2022-08-25T20:02:23,9.78,0.00,2.35,0.00,0.00,0.06,0.00,0.00,0.00,87.81
2022-08-25T20:02:24,10.49,0.00,3.39,0.01,0.00,0.10,0.00,0.00,0.00,86.01
2022-08-25T20:02:25,10.07,0.00,1.75,0.00,0.00,0.15,0.00,0.00,0.00,88.03
2022-08-25T20:02:26,10.36,0.00,1.43,0.00,0.00,0.15,0.00,0.00,0.00,88.07
2022-08-25T20:02:27,11.70,0.00,2.25,0.01,0.00,0.10,0.00,0.00,0.00,85.93
2022-08-25T20:02:28,9.61,0.00,2.13,0.00,0.00,0.11,0.00,0.00,0.00,88.14
2022-08-25T20:02:29,11.89,0.00,2.66,0.03,0.00,0.19,0.00,0.00,0.00,85.24
2022-08-25T20:02:30,9.79,0.00,2.24,0.00,0.00,0.01,0.00,0.00,0.00,87.96
2022-08-25T20:02:31,10.51,0.00,1.70,0.00,0.00,0.05,0.00,0.00,0.00,87.74
2022-08-25T20:02:32,10.82,0.00,3.36,0.01,0.00,0.10,0.00,0.00,0.00,85.70
2022-08-25T20:02:33,10.65,0.00,1.60,0.00,0.00,0.07,0.00,0.00,0.00,87.68
2022-08-25T20:02:34,10.78,0.00,3.22,0.00,0.00,0.16,0.00,0.00,0.00,85.84
2022-08-25T20:02:35,10.34,0.00,1.72,0.00,0.00,0.07,0.00,0.00,0.00,87.86
2022-08-25T20:02:36,10.37,0.00,1.55,0.00,0.00,0.04,0.00,0.00,0.00,88.04
2022-08-25T20:02:37,11.17,0.00,3.30,0.04,0.00,0.09,0.00,0.00,0.00,85.41
2022-08-25T20:02:38,9.22,0.00,1.38,1.19,0.00,0.06,0.00,0.00,0.00,88.16
2022-08-25T20:02:39,9.73,0.00,1.47,0.89,0.00,0.09,0.00,0.00,0.00,87.83
2022-08-25T20:02:40,8.98,0.00,1.59,1.22,0.00,0.11,0.00,0.00,0.00,88.09
2022-08-25T20:02:41,9.63,0.00,1.29,1.09,0.00,0.07,0.00,0.00,0.00,87.92
2022-08-25T20:02:42,8.16,0.00,2.26,1.15,0.00,0.06,0.00,0.00,0.00,88.36
2022-08-25T20:02:43,10.97,0.00,1.14,0.01,0.00,0.10,0.00,0.00,0.00,87.78
2022-08-25T20:02:44,10.64,0.00,3.55,0.00,0.00,0.18,0.00,0.00,0.00,85.64
2022-08-25T20:02:45,11.01,0.00,1.50,0.00,0.00,0.09,0.00,0.00,0.00,87.40
2022-08-25T20:02:46,9.31,0.00,2.30,0.00,0.00,0.06,0.00,0.00,0.00,88.32
2022-08-25T20:02:47,11.76,0.00,3.13,0.00,0.00,0.16,0.00,0.00,0.00,84.95
2022-08-25T20:02:48,9.84,0.00,2.00,0.00,0.00,0.05,0.00,0.00,0.00,88.11
2022-08-25T20:02:49,11.66,0.00,3.01,0.04,0.00,0.05,0.00,0.00,0.00,85.24
2022-08-25T20:02:50,9.61,0.00,2.41,0.00,0.00,0.07,0.00,0.00,0.00,87.90
2022-08-25T20:02:51,10.90,0.00,1.43,0.00,0.00,0.42,0.00,0.00,0.00,87.25
2022-08-25T20:02:52,12.20,0.00,1.95,0.01,0.00,0.21,0.00,0.00,0.00,85.62
2022-08-25T20:02:53,9.81,0.00,2.29,0.00,0.00,0.08,0.00,0.00,0.00,87.82
2022-08-25T20:02:54,12.31,0.00,2.47,0.01,0.00,0.09,0.00,0.00,0.00,85.11
2022-08-25T20:02:55,9.30,0.00,2.45,0.00,0.00,0.36,0.00,0.00,0.00,87.89
2022-08-25T20:02:56,11.17,0.00,1.26,0.00,0.00,0.04,0.00,0.00,0.00,87.53
2022-08-25T20:02:57,11.75,0.00,5.59,0.01,0.00,0.19,0.00,0.00,0.00,82.46
2022-08-25T20:02:58,11.23,0.00,1.13,0.00,0.00,0.09,0.00,0.00,0.00,87.55
2022-08-25T20:02:59,11.04,0.00,4.39,0.01,0.00,0.11,0.00,0.00,0.00,84.44
2022-08-25T20:03:00,11.18,0.00,1.10,0.00,0.00,0.15,0.00,0.00,0.00,87.57
2022-08-25T20:03:01,7.80,0.00,4.08,0.00,0.00,0.08,0.00,0.00,0.00,88.05
2022-08-25T20:03:02,7.84,0.00,6.60,0.02,0.00,0.07,0.00,0.00,0.00,85.46
2022-08-25T20:03:03,7.22,0.00,5.00,0.00,0.00,0.05,0.00,0.00,0.00,87.72
2022-08-25T20:03:04,7.06,0.00,5.01,0.02,0.00,0.07,0.00,0.00,0.00,87.83
2022-08-25T20:03:05,8.29,0.00,7.00,0.00,0.00,0.08,0.00,0.00,0.00,84.63
2022-08-25T20:03:06,7.25,0.00,5.04,0.00,0.00,0.04,0.00,0.00,0.00,87.67
2022-08-25T20:03:07,9.37,0.00,8.45,0.00,0.00,0.12,0.00,0.00,0.00,82.06
2022-08-25T20:03:08,7.23,0.00,4.90,0.00,0.00,0.01,0.00,0.00,0.00,87.85
2022-08-25T20:03:09,6.93,0.00,5.40,0.00,0.00,0.01,0.00,0.00,0.00,87.65
2022-08-25T20:03:10,8.60,0.00,5.77,0.01,0.00,0.08,0.00,0.00,0.00,85.55
2022-08-25T20:03:11,6.98,0.00,5.20,0.00,0.00,0.03,0.00,0.00,0.00,87.79
2022-08-25T20:03:12,8.35,0.00,7.17,0.01,0.00,0.07,0.00,0.00,0.00,84.40
2022-08-25T20:03:13,7.08,0.00,4.21,1.09,0.00,0.10,0.00,0.00,0.00,87.53
2022-08-25T20:03:14,6.76,0.00,4.30,1.05,0.00,0.06,0.00,0.00,0.00,87.82
2022-08-25T20:03:15,7.22,0.00,3.97,1.07,0.00,0.09,0.00,0.00,0.00,87.65
2022-08-25T20:03:16,7.82,0.00,3.01,1.17,0.00,0.12,0.00,0.00,0.00,87.87
2022-08-25T20:03:17,7.61,0.00,3.05,1.20,0.00,0.09,0.00,0.00,0.00,88.05
2022-08-25T20:03:18,8.38,0.00,3.49,0.26,0.00,0.09,0.00,0.00,0.00,87.78
2022-08-25T20:03:19,9.19,0.00,5.45,0.01,0.00,0.07,0.00,0.00,0.00,85.28
2022-08-25T20:03:20,8.20,0.00,3.84,0.00,0.00,0.16,0.00,0.00,0.00,87.80
2022-08-25T20:03:21,9.18,0.00,2.92,0.00,0.00,0.20,0.00,0.00,0.00,87.70
2022-08-25T20:03:22,10.30,0.00,4.42,0.01,0.00,0.11,0.00,0.00,0.00,85.16
2022-08-25T20:03:23,9.47,0.00,2.91,0.00,0.00,0.07,0.00,0.00,0.00,87.54
2022-08-25T20:03:24,11.13,0.00,5.16,0.01,0.00,0.11,0.00,0.00,0.00,83.59
2022-08-25T20:03:25,9.32,0.00,2.58,0.00,0.00,0.40,0.00,0.00,0.00,87.70
2022-08-25T20:03:26,9.82,0.00,2.08,0.00,0.00,0.30,0.00,0.00,0.00,87.79
2022-08-25T20:03:27,10.70,0.00,3.40,0.00,0.00,0.39,0.00,0.00,0.00,85.51
2022-08-25T20:03:28,9.82,0.00,1.99,0.00,0.00,0.26,0.00,0.00,0.00,87.92
2022-08-25T20:03:29,10.67,0.00,3.31,0.00,0.00,0.25,0.00,0.00,0.00,85.77
2022-08-25T20:03:30,9.75,0.00,2.34,0.00,0.00,0.15,0.00,0.00,0.00,87.76
2022-08-25T20:03:31,9.77,0.00,2.29,0.00,0.00,0.12,0.00,0.00,0.00,87.82
2022-08-25T20:03:32,11.02,0.00,2.98,0.01,0.00,0.14,0.00,0.00,0.00,85.85
2022-08-25T20:03:33,10.81,0.00,0.79,0.00,0.00,0.04,0.00,0.00,0.00,88.37
2022-08-25T20:03:34,10.49,0.00,3.33,0.01,0.00,0.34,0.00,0.00,0.00,85.83
2022-08-25T20:03:35,10.24,0.00,1.92,0.00,0.00,0.32,0.00,0.00,0.00,87.52
2022-08-25T20:03:36,10.06,0.00,1.84,0.00,0.00,0.14,0.00,0.00,0.00,87.96
2022-08-25T20:03:37,11.04,0.00,3.51,0.01,0.00,0.29,0.00,0.00,0.00,85.14
2022-08-25T20:03:38,11.17,0.00,0.94,0.00,0.00,0.02,0.00,0.00,0.00,87.87
2022-08-25T20:03:39,9.72,0.00,3.04,0.01,0.00,0.09,0.00,0.00,0.00,87.14
2022-08-25T20:03:40,11.77,0.00,1.89,0.00,0.00,0.15,0.00,0.00,0.00,86.19
2022-08-25T20:03:41,9.41,0.00,2.30,0.00,0.00,0.15,0.00,0.00,0.00,88.14
2022-08-25T20:03:42,11.98,0.00,2.42,0.01,0.00,0.10,0.00,0.00,0.00,85.49
2022-08-25T20:03:43,9.45,0.00,2.39,0.00,0.00,0.08,0.00,0.00,0.00,88.08
2022-08-25T20:03:44,11.29,0.00,0.99,0.01,0.00,0.04,0.00,0.00,0.00,87.67
2022-08-25T20:03:45,10.17,0.00,4.12,0.00,0.00,0.15,0.00,0.00,0.00,85.57
2022-08-25T20:03:46,11.13,0.00,1.04,0.00,0.00,0.10,0.00,0.00,0.00,87.73
2022-08-25T20:03:47,10.18,0.00,3.79,0.00,0.00,0.04,0.00,0.00,0.00,85.99
2022-08-25T20:03:48,10.46,0.00,0.89,0.85,0.00,0.09,0.00,0.00,0.00,87.72
2022-08-25T20:03:49,8.13,0.00,2.41,1.17,0.00,0.12,0.00,0.00,0.00,88.16
2022-08-25T20:03:50,10.28,0.00,0.98,1.01,0.00,0.06,0.00,0.00,0.00,87.67
2022-08-25T20:03:51,8.24,0.00,2.19,1.17,0.00,0.12,0.00,0.00,0.00,88.27
2022-08-25T20:03:52,9.54,0.00,1.42,1.15,0.00,0.16,0.00,0.00,0.00,87.72
2022-08-25T20:03:53,10.32,0.00,1.25,0.51,0.00,0.06,0.00,0.00,0.00,87.85
2022-08-25T20:03:54,11.53,0.00,4.10,0.00,0.00,0.09,0.00,0.00,0.00,84.28
2022-08-25T20:03:55,10.38,0.00,1.66,0.00,0.00,0.04,0.00,0.00,0.00,87.92
2022-08-25T20:03:56,9.88,0.00,2.02,0.00,0.00,0.10,0.00,0.00,0.00,88.00
2022-08-25T20:03:57,12.27,0.00,2.40,0.00,0.00,0.05,0.00,0.00,0.00,85.28
2022-08-25T20:03:58,9.45,0.00,2.19,0.00,0.00,0.06,0.00,0.00,0.00,88.29
2022-08-25T20:03:59,12.20,0.00,2.48,0.00,0.00,0.12,0.00,0.00,0.00,85.20
2022-08-25T20:04:00,9.20,0.00,2.65,0.00,0.00,0.10,0.00,0.00,0.00,88.05
2022-08-25T20:04:01,11.10,0.00,1.06,0.01,0.00,0.32,0.00,0.00,0.00,87.50
2022-08-25T20:04:02,9.60,0.00,3.24,0.01,0.00,0.21,0.00,0.00,0.00,86.94
2022-08-25T20:04:03,11.13,0.00,1.25,0.00,0.00,0.06,0.00,0.00,0.00,87.55
2022-08-25T20:04:04,9.30,0.00,2.45,0.00,0.00,0.05,0.00,0.00,0.00,88.20
2022-08-25T20:04:05,12.32,0.00,2.96,0.01,0.00,0.03,0.00,0.00,0.00,84.68
2022-08-25T20:04:06,9.84,0.00,1.89,0.00,0.00,0.03,0.00,0.00,0.00,88.24
2022-08-25T20:04:07,11.13,0.00,2.84,0.01,0.00,0.04,0.00,0.00,0.00,85.99
2022-08-25T20:04:08,10.06,0.00,2.00,0.00,0.00,0.01,0.00,0.00,0.00,87.92
2022-08-25T20:04:09,7.23,0.00,5.02,0.00,0.00,0.00,0.00,0.00,0.00,87.75
2022-08-25T20:04:10,8.73,0.00,6.89,0.03,0.00,0.04,0.00,0.00,0.00,84.32
2022-08-25T20:04:11,7.46,0.00,4.76,0.00,0.00,0.03,0.00,0.00,0.00,87.76
2022-08-25T20:04:12,7.84,0.00,5.53,0.01,0.00,0.01,0.00,0.00,0.00,86.60
2022-08-25T20:04:13,7.43,0.00,4.75,0.01,0.00,0.01,0.00,0.00,0.00,87.79
2022-08-25T20:04:14,7.37,0.00,4.91,0.00,0.00,0.00,0.00,0.00,0.00,87.72
2022-08-25T20:04:15,9.07,0.00,5.63,0.01,0.00,0.05,0.00,0.00,0.00,85.24
2022-08-25T20:04:16,7.84,0.00,4.15,0.00,0.00,0.01,0.00,0.00,0.00,88.00
2022-08-25T20:04:17,7.68,0.00,5.53,0.01,0.00,0.05,0.00,0.00,0.00,86.72
2022-08-25T20:04:18,7.36,0.00,4.82,0.00,0.00,0.01,0.00,0.00,0.00,87.80
2022-08-25T20:04:19,7.06,0.00,5.17,0.00,0.00,0.00,0.00,0.00,0.00,87.77
2022-08-25T20:04:20,8.24,0.00,5.29,0.01,0.00,0.06,0.00,0.00,0.00,86.40
2022-08-25T20:04:21,7.86,0.00,4.37,0.00,0.00,0.01,0.00,0.00,0.00,87.76
2022-08-25T20:04:22,7.79,0.00,4.27,0.01,0.00,0.01,0.00,0.00,0.00,87.91
2022-08-25T20:04:23,8.73,0.00,5.44,0.59,0.00,0.07,0.00,0.00,0.00,85.17
2022-08-25T20:04:24,7.40,0.00,3.69,1.18,0.00,0.01,0.00,0.00,0.00,87.72
2022-08-25T20:04:25,7.45,0.00,3.93,0.98,0.00,0.01,0.00,0.00,0.00,87.63
2022-08-25T20:04:26,7.35,0.00,3.49,1.18,0.00,0.00,0.00,0.00,0.00,87.99
2022-08-25T20:04:27,6.73,0.00,3.99,1.21,0.00,0.01,0.00,0.00,0.00,88.05
2022-08-25T20:04:28,8.18,0.00,3.14,0.73,0.00,0.01,0.00,0.00,0.00,87.94
2022-08-25T20:04:29,9.01,0.00,2.89,0.00,0.00,0.01,0.00,0.00,0.00,88.09
2022-08-25T20:04:30,10.34,0.00,3.83,0.00,0.00,0.01,0.00,0.00,0.00,85.81
2022-08-25T20:04:31,9.17,0.00,2.80,0.00,0.00,0.01,0.00,0.00,0.00,88.02
2022-08-25T20:04:32,11.78,0.00,5.28,0.01,0.00,0.01,0.00,0.00,0.00,82.91
2022-08-25T20:04:33,9.47,0.00,2.50,0.00,0.00,0.01,0.00,0.00,0.00,88.02
2022-08-25T20:04:34,9.74,0.00,2.22,0.00,0.00,0.01,0.00,0.00,0.00,88.03
2022-08-25T20:04:35,11.36,0.00,4.22,0.01,0.00,0.10,0.00,0.00,0.00,84.31
2022-08-25T20:04:36,9.77,0.00,2.18,0.00,0.00,0.00,0.00,0.00,0.00,88.06
2022-08-25T20:04:37,10.64,0.00,3.52,0.01,0.00,0.04,0.00,0.00,0.00,85.78
2022-08-25T20:04:38,9.87,0.00,1.78,0.00,0.00,0.00,0.00,0.00,0.00,88.35
2022-08-25T20:04:39,9.71,0.00,2.14,0.00,0.00,0.01,0.00,0.00,0.00,88.14
2022-08-25T20:04:40,11.49,0.00,2.56,0.01,0.00,0.05,0.00,0.00,0.00,85.89
2022-08-25T20:04:41,11.08,0.00,0.81,0.00,0.00,0.01,0.00,0.00,0.00,88.09
2022-08-25T20:04:42,10.38,0.00,4.13,0.01,0.00,0.05,0.00,0.00,0.00,85.43
2022-08-25T20:04:43,11.44,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,87.55
2022-08-25T20:04:44,9.22,0.00,2.65,0.00,0.00,0.03,0.00,0.00,0.00,88.10
2022-08-25T20:04:45,12.33,0.00,2.58,0.01,0.00,0.03,0.00,0.00,0.00,85.05
2022-08-25T20:04:46,9.52,0.00,2.21,0.00,0.00,0.00,0.00,0.00,0.00,88.26
2022-08-25T20:04:47,11.80,0.00,2.58,0.01,0.00,0.04,0.00,0.00,0.00,85.57
2022-08-25T20:04:48,9.61,0.00,2.13,0.00,0.00,0.01,0.00,0.00,0.00,88.25
2022-08-25T20:04:49,11.18,0.00,0.98,0.00,0.00,0.00,0.00,0.00,0.00,87.84
2022-08-25T20:04:50,6.77,0.00,5.79,0.22,0.00,0.32,0.00,0.00,0.00,86.89
2022-08-25T20:04:51,1.63,0.00,2.78,0.71,0.00,0.14,0.00,0.00,0.00,94.74
2022-08-25T20:04:52,2.25,0.00,2.65,0.01,0.00,0.09,0.00,0.00,0.00,94.99
2022-08-25T20:04:53,1.36,0.00,0.76,0.54,0.00,0.09,0.00,0.00,0.00,97.25
2022-08-25T20:04:54,1.41,0.00,0.50,0.80,0.00,0.10,0.00,0.00,0.00,97.18
2022-08-25T20:04:55,2.15,0.00,1.71,0.00,0.00,0.06,0.00,0.00,0.00,96.07
2022-08-25T20:04:56,1.28,0.00,0.26,0.00,0.00,0.03,0.00,0.00,0.00,98.44
2022-08-25T20:04:57,2.70,0.00,2.15,0.00,0.00,0.04,0.00,0.00,0.00,95.11
2022-08-25T20:04:58,1.01,0.00,0.18,0.61,0.00,0.01,0.00,0.00,0.00,98.19
2022-08-25T20:04:59,0.09,0.00,0.09,1.96,0.00,0.00,0.00,0.00,0.00,97.86
2022-08-25T20:05:00,0.43,0.00,0.19,0.99,0.00,0.03,0.00,0.00,0.00,98.37
2022-08-25T20:05:01,0.10,0.00,0.12,1.22,0.00,0.00,0.00,0.00,0.00,98.55
2022-08-25T20:05:02,0.16,0.00,0.14,1.16,0.00,0.01,0.00,0.00,0.00,98.52
2022-08-25T20:05:03,0.33,0.00,0.16,0.99,0.00,0.01,0.00,0.00,0.00,98.51
2022-08-25T20:05:04,2.53,0.00,2.17,0.00,0.00,0.03,0.00,0.00,0.00,95.28
